,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,176.77455627762936,200.7883220049269,1.157027217048917,3.796492382921878,0.881914580927571,2018-09-20 15:21:10.605638,0.4472211476234378,199.90640742399933,17.56287828255623,20.71237454958632
0,176.7021609799275,200.7779814782566,1.1808453469200197,3.7960148763356956,0.8715740542572803,2018-09-20 15:21:10.623434,0.4409572904637855,199.90640742399933,17.480142458184105,20.674923908445408
0,175.98721164637055,200.7728071741127,1.4151652272334838,3.7986286873890798,0.8663997501133736,2018-09-20 15:21:10.641348,0.43578702712864015,199.90640742399933,16.760018820483243,20.366091365519054
0,175.01750767565818,200.77564231033523,1.7971499139694898,3.9251624714396085,0.869234886335903,2018-09-20 15:21:10.659359,0.4331998750566868,199.90640742399933,15.793149985993447,20.842232204719245
0,174.41116303443164,200.78342466747995,2.0894977494400515,4.073122151892205,0.8770172434806227,2018-09-20 15:21:10.677192,0.4346174431679515,199.90640742399933,15.194587701911614,21.61629934055236
0,173.9640788286207,200.7945020811311,2.324120617923362,4.196256318993591,0.8880946571317736,2018-09-20 15:21:10.695794,0.43850862174031136,199.90640742399933,14.75858090975179,22.27339533757954
0,173.15635112772281,200.80812435313962,2.521208175336448,4.1096890389400595,0.9017169291402922,2018-09-20 15:21:10.714227,0.4440473285658868,199.90640742399933,13.964475480862442,21.314411606530722
0,173.31177334810826,200.81979480279963,2.408418921979907,4.029211731874709,0.9133873788003086,2018-09-20 15:21:10.731564,0.4508584645701461,199.90640742399933,14.131568150907881,20.828373360096386
0,173.67259749358857,200.82995075369843,2.3244017597997724,4.06726308028912,0.9235433296991005,2018-09-20 15:21:10.749233,0.4566936894001543,199.90640742399933,14.50254824728698,21.246193155918473
0,173.34619113919155,200.84392718599526,2.5563149967399306,4.2310850934991855,0.9375197619959295,2018-09-20 15:21:10.767512,0.46177166484955023,199.90640742399933,14.190118325186805,22.231985010526824
0,172.4533445454859,200.86356417496074,2.935644656020584,4.333167951913355,0.957156750961417,2018-09-20 15:21:10.785223,0.46875988099796473,199.90640742399933,13.31690872044662,22.526856191540798
0,172.59556911011265,200.88046725498145,2.8763692945190167,4.318823854484112,0.974059830982128,2018-09-20 15:21:10.802942,0.4785783754807085,199.90640742399933,13.476036365094092,22.493328675189876
0,173.57380496849123,200.88717829568515,2.4024477394503565,4.128457441705301,0.9807708716858201,2018-09-20 15:21:10.820682,0.487029915491064,199.90640742399933,14.46098326417634,21.62616232280069
0,172.9454000697587,200.90180815462526,2.7421752259473005,4.296913391905722,0.9954007306259314,2018-09-20 15:21:10.839097,0.49038543584291006,199.90640742399933,13.847208224383962,22.50172270600214
0,172.51896368175153,200.91774353935145,2.90391298277733,4.321516150986312,1.0113361153521225,2018-09-20 15:21:10.856759,0.4977003653129657,199.90640742399933,13.436707221103013,22.47733447145237
0,172.1878888757633,200.9352678941852,3.027037908737648,4.338162167047058,1.0288604701858617,2018-09-20 15:21:10.874641,0.5056680576760613,199.90640742399933,13.123156769948519,22.442770023806197
0,172.29771185317696,200.95157380457516,3.0089655563927975,4.358206183917604,1.0451663805758358,2018-09-20 15:21:10.892467,0.5144302350929308,199.90640742399933,13.249285657752134,22.626380877825294
0,172.37302252542872,200.9656163317913,2.94411939258328,4.3128503204070405,1.0592089077919695,2018-09-20 15:21:10.910238,0.5225831902879179,199.90640742399933,13.338638857220035,22.353991546044092
0,172.80666863494224,200.97607003610548,2.776508295382616,4.283082579572463,1.069662612106157,2018-09-20 15:21:10.928634,0.5296044538959848,199.90640742399933,13.782738671047737,22.345037905783173
0,172.3094067131164,200.98984001821236,2.956838715890142,4.303846211175795,1.0834325942130363,2018-09-20 15:21:10.946850,0.5348313060530785,199.90640742399933,13.299246731328775,22.26525668433329
0,172.6731141299759,200.99949464184084,2.7845628715983377,4.241156145916202,1.0930872178415143,2018-09-20 15:21:10.964803,0.5417162971065181,199.90640742399933,13.67260877181672,22.00089011822086
0,171.95715238654088,201.01189089045388,2.9173158334682086,4.138035624210412,1.105483466454558,2018-09-20 15:21:10.983017,0.5465436089207572,199.90640742399933,12.969043276994796,21.00220372309503
0,171.65934996240787,201.02932089843182,3.133117322795508,4.270329909146255,1.1229134744324938,2018-09-20 15:21:11.001144,0.552741733227279,199.90640742399933,12.688670860839668,21.761381980199832
0,172.0516188484188,201.0438769829462,3.0881937811532403,4.356603776739945,1.1374695589468615,2018-09-20 15:21:11.019105,0.5614567372162469,199.90640742399933,13.095495831364975,22.506537904141258
0,171.66255434313263,201.05938930907527,3.2216608482864175,4.364550867937577,1.1529818850759455,2018-09-20 15:21:11.037078,0.5687347794734308,199.90640742399933,12.721943652207884,22.389732996319346
0,172.46085047528612,201.06633592827117,2.829602835171458,4.214587717660464,1.1599285042718464,2018-09-20 15:21:11.055041,0.5764909425379727,199.90640742399933,13.527186403557295,21.728675137483577
0,172.7504134015685,201.0727079279781,2.7482716311077833,4.227793478262997,1.1663005039787606,2018-09-20 15:21:11.072911,0.5799642521359232,199.90640742399933,13.823121329546552,21.944023862341968
0,173.61189534383408,201.07237872999102,2.4355091834529015,4.188324857652203,1.1659713059916896,2018-09-20 15:21:11.091525,0.5831502519893803,199.90640742399933,14.684274073825089,22.05723601287476
0,173.5634927076203,201.073864518913,2.5167121422530743,4.273841743974424,1.1674570949136864,2018-09-20 15:21:11.109891,0.5829856529958448,199.90640742399933,14.637357226533286,22.626380877825294
0,172.56426962131678,201.0821410397026,2.905414459392066,4.3405337289650125,1.1757336157032796,2018-09-20 15:21:11.128319,0.5837285474568432,199.90640742399933,13.646410661019383,22.626380877825294
0,172.07833093254737,201.09335001043885,3.094141985608479,4.37271301714935,1.1869425864395282,2018-09-20 15:21:11.147379,0.5878668078516398,199.90640742399933,13.171680942986267,22.626380877825294
0,171.74278588722848,201.10575173391845,3.19065901702258,4.359104977897096,1.1993443099191268,2018-09-20 15:21:11.165971,0.5934712932197641,199.90640742399933,12.848537621146926,22.388243174794205
0,172.53632918917765,201.11058526245677,2.8286800954285747,4.241235972209999,1.20417783845744,2018-09-20 15:21:11.184446,0.5996721549595634,199.90640742399933,13.646914451634402,21.941626323487167
0,171.78213551385886,201.1238996749366,3.2090717391404096,4.392244799334128,1.2174922509372834,2018-09-20 15:21:11.203033,0.60208891922872,199.90640742399933,12.906035188795451,22.626380877825294
0,171.6822023043042,201.13596581791782,3.2478290732792354,4.3988204311397645,1.229558393918495,2018-09-20 15:21:11.220894,0.6087461254686417,199.90640742399933,12.818168122222032,22.626380877825294
0,171.9214897705454,201.1455107150344,3.1550097499174075,4.383063290817856,1.2391032910350646,2018-09-20 15:21:11.238676,0.6147791969592475,199.90640742399933,13.0670004855798,22.626380877825294
0,172.391181023351,201.14957246119758,2.8977034383109763,4.266845477669346,1.2431650371982528,2018-09-20 15:21:11.256580,0.6195516455175323,199.90640742399933,13.540753484548574,22.051479333655426
0,173.00378435763002,201.15052564963696,2.691190558827932,4.258386724360397,1.244118225637635,2018-09-20 15:21:11.274582,0.6215825185991264,199.90640742399933,14.154310007266988,22.264921607924098
0,173.0018695812861,201.15161218201482,2.7012653641902915,4.269908037116613,1.2452047580154897,2018-09-20 15:21:11.293068,0.6220591128188175,199.90640742399933,14.153481763300933,22.342786250540943
0,173.62711318981326,201.14832821682364,2.4919369458279568,4.269571904910125,1.2419207928243168,2018-09-20 15:21:11.312384,0.6226023790077448,199.90640742399933,14.77544140663689,22.626380877825294
0,172.9577968408239,201.1502118486827,2.7524272182947187,4.314351650638363,1.2438044246833613,2018-09-20 15:21:11.330591,0.6209603964121584,199.90640742399933,14.108008689506606,22.626380877825294
0,171.98043418780628,201.15927375780473,3.13213696734341,4.379175488363946,1.2528663338054002,2018-09-20 15:21:11.348838,0.6219022123416806,199.90640742399933,13.139707945611002,22.626380877825294
0,171.5176328143237,201.17103804651597,3.3116333600075927,4.4096334924966225,1.2646306225166484,2018-09-20 15:21:11.367833,0.6264331669027001,199.90640742399933,12.688670860839668,22.626380877825294
0,171.63491761368743,201.1811145180496,3.266164250267614,4.401929274740697,1.2747070940502851,2018-09-20 15:21:11.385907,0.6323153112583242,199.90640742399933,12.816032131737032,22.626380877825294
0,171.49688994091963,201.19178091992003,3.3167273730160605,4.407944140489285,1.2853734959207088,2018-09-20 15:21:11.404271,0.6373535470251426,199.90640742399933,12.688670860839668,22.606143269090772
0,171.4887889900014,201.19988187083825,3.214466378940302,4.299446373310859,1.2934744468389283,2018-09-20 15:21:11.422825,0.6426867479603544,199.90640742399933,12.688670860839668,21.883027029598654
0,171.77660921719098,201.2044132722437,2.9897672779659556,4.156949551936407,1.2980058482443724,2018-09-20 15:21:11.440766,0.6467372234194642,199.90640742399933,12.981022489434684,21.054695960449745
0,172.5316041381979,201.20414085291324,2.6748330445912316,4.0620310333946446,1.297733428913915,2018-09-20 15:21:11.458868,0.6490029241221862,199.90640742399933,13.735744991111146,20.72654936852944
0,171.96912566221988,201.20654231000168,2.7563428729700137,3.967423295149009,1.300134886002354,2018-09-20 15:21:11.476926,0.6488667144569575,199.90640742399933,13.175667972221566,19.86497276349666
0,172.24559901374073,201.20871474182889,2.6829505097433635,3.974740809730945,1.302307317829559,2018-09-20 15:21:11.494962,0.650067443001177,199.90640742399933,13.454313755569595,20.02216537453724
0,171.47021544037983,201.21845542045983,3.0708835263206473,4.145266626345949,1.3120479964605067,2018-09-20 15:21:11.513519,0.6511536589147795,199.90640742399933,12.688670860839668,20.85300588583572
0,171.45988914826694,201.22878171257273,3.2155201365666706,4.291192503701788,1.3223742885733998,2018-09-20 15:21:11.531643,0.6560239982302534,199.90640742399933,12.688670860839668,21.81615839516148
0,171.4533591537447,201.23531170709492,3.1416249895648645,4.212948522544805,1.3289042830955964,2018-09-20 15:21:11.549727,0.6611871442866999,199.90640742399933,12.688670860839668,21.294834073164406
0,171.44698471144727,201.2416861493924,3.1042695175214314,4.172490273235912,1.3352787253930671,2018-09-20 15:21:11.568366,0.6644521415477982,199.90640742399933,12.688670860839668,21.02410907373379
0,171.43753083522768,201.251140025612,3.245113908618676,4.314460492132009,1.3447326016126624,2018-09-20 15:21:11.586301,0.6676393626965336,199.90640742399933,12.688670860839668,21.96095792249971
0,171.72563082905947,201.25381748661817,3.0143767036567453,4.166633315133149,1.3474100626188488,2018-09-20 15:21:11.604963,0.6723663008063312,199.90640742399933,12.979448315677635,21.098414981397664
0,171.42780421246778,201.2608666483719,3.1539619165984276,4.217621262038484,1.3544592243725617,2018-09-20 15:21:11.624087,0.6737050313094244,199.90640742399933,12.688670860839668,21.31533859247507
0,171.69761305000395,201.26764415875823,3.1803081837090206,4.332806873616639,1.3612367347589043,2018-09-20 15:21:11.642629,0.6772296121862809,199.90640742399933,12.965257208762223,22.193538552048736
0,172.18602481599646,201.26654794362761,2.8794943621656834,4.17361088595527,1.3601405196282883,2018-09-20 15:21:11.660929,0.6806183673794521,199.90640742399933,13.452572759624093,21.33569525914928
0,171.4164821838603,201.27218867697937,3.1226728948644036,4.181958327145187,1.3657812529800424,2018-09-20 15:21:11.678945,0.6800702598141442,199.90640742399933,12.688670860839668,21.074506037420825
0,172.315113310762,201.27174177699717,2.821680486964824,4.153705130911412,1.3653343529978486,2018-09-20 15:21:11.697102,0.6828906264900212,199.90640742399933,13.586855087759174,21.255819216246973
0,172.55402545295084,201.2674122278233,2.620048840409969,4.006580053874554,1.3610048038239881,2018-09-20 15:21:11.715034,0.6826671764989243,199.90640742399933,13.821437680774164,20.36027288669401
0,172.94971753307112,201.26396745686114,2.5629221446869743,4.081450961799,1.3575600328618123,2018-09-20 15:21:11.733248,0.6805024019119941,199.90640742399933,14.213684989932263,21.032998774578108
0,173.43031791853423,201.25482553920526,2.320341299996852,3.963281402067211,1.3484181152059307,2018-09-20 15:21:11.756443,0.6787800164309061,199.90640742399933,14.685143457739514,20.42431290354586
0,174.38914713927568,201.24157158411515,2.027498460710283,3.9709016427899457,1.3351641601158235,2018-09-20 15:21:11.774523,0.6742090576029653,199.90640742399933,15.630718723390817,20.887608116569712
0,173.4743054684302,201.23391354210546,2.294315753935081,3.946966051555813,1.327506118106129,2018-09-20 15:21:11.792385,0.6675820800579118,199.90640742399933,14.708219010535698,20.330115764599878
0,172.62782130701657,201.230855036481,2.481998525393193,3.8714222153036766,1.3244476124816629,2018-09-20 15:21:11.810619,0.6637530590530645,199.90640742399933,13.858676343497567,19.473560936958357
0,172.79828282120508,201.2294654582785,2.5001894281692048,3.9511235500773423,1.3230580342791711,2018-09-20 15:21:11.828424,0.6622238062408314,199.90640742399933,14.027748279483568,20.082314731511886
0,172.40527536971967,201.22875452248488,2.5809812865780914,3.911940062066712,1.322347098485551,2018-09-20 15:21:11.846206,0.6615290171395856,199.90640742399933,13.634029892204511,19.66131723968678
0,171.90361741061673,201.23435788407977,2.8680299441116506,4.067434040841087,1.3279504600804444,2018-09-20 15:21:11.864715,0.6611735492427755,199.90640742399933,13.137975294696513,20.508267125231242
0,172.2258759858271,201.23345501039864,2.644136117036672,3.925103585547032,1.327047586399317,2018-09-20 15:21:11.882525,0.6639752300402222,199.90640742399933,13.459330996225754,19.680431547090596
0,172.49172458182164,201.2347460628754,2.670724179982423,4.043437874575135,1.3283386388760619,2018-09-20 15:21:11.900710,0.6635237931996585,199.90640742399933,13.726470644697041,20.58439872394083
0,172.0553437152132,201.23706672925127,2.7989505548987372,4.041209928684804,1.3306593052519418,2018-09-20 15:21:11.918955,0.6641693194380309,199.90640742399933,13.292410444464503,20.39326066757467
0,172.85977557641309,201.23255798993122,2.45861068203821,3.9231392047927143,1.326150565931897,2018-09-20 15:21:11.940799,0.6653296526259709,199.90640742399933,14.092333566344339,19.916405855885646
0,173.71844343630556,201.22546901997939,2.2557323467360826,3.994962651463344,1.3190615959800596,2018-09-20 15:21:11.958783,0.6630752829659485,199.90640742399933,14.943912456284941,20.764965356586586
0,173.47435846562524,201.22037130705098,2.3940753441362457,4.076068486900469,1.313963883051656,2018-09-20 15:21:11.976481,0.6595307979900298,199.90640742399933,14.69472977267624,21.22077250944754
0,174.41465841390323,201.20868566940345,2.104010819451506,4.096346177438418,1.3022782454041248,2018-09-20 15:21:11.994695,0.656981941525828,199.90640742399933,15.623344083306701,21.781258567443064
0,174.26323703390517,201.1994822783184,2.23105591056282,4.207886157341365,1.2930748543190873,2018-09-20 15:21:12.012677,0.6511391227020624,199.90640742399933,15.462719312223605,22.494275178991497
